Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
USLB,930.00,967.50,930.00,199.00,960.00,945.00,"188,336.50",04-02-2023
USLB,945.00,962.90,945.00,161.00,945.20,960.00,"152,907.00",05-02-2023
USLB,932.00,963.00,930.00,233.00,944.00,945.20,"219,774.00",06-02-2023
USLB,959.00,975.00,944.00,332.00,975.00,944.00,"318,709.00",07-02-2023
USLB,957.00,976.10,957.00,100.00,960.00,975.00,"96,623.00",08-02-2023
USLB,978.00,978.00,959.00,202.00,960.00,960.00,"194,129.00",09-02-2023
USLB,978.00,978.00,959.00,202.00,960.00,960.00,"194,129.00",10-02-2023
USLB,978.00,978.00,959.00,202.00,960.00,960.00,"194,129.00",11-02-2023
USLB,960.00,960.00,933.10,171.00,933.10,960.00,"161,023.40",12-02-2023
USLB,960.00,960.00,933.10,171.00,933.10,960.00,"161,023.40",13-02-2023
USLB,914.50,925.00,914.50,525.00,925.00,933.10,"483,394.50",14-02-2023
USLB,908.00,915.00,907.00,364.00,907.10,925.00,"330,625.90",15-02-2023
USLB,908.00,911.00,900.00,74.00,900.00,907.10,"67,175.00",16-02-2023
USLB,908.00,911.00,900.00,74.00,900.00,907.10,"67,175.00",17-02-2023
USLB,908.00,911.00,900.00,74.00,900.00,907.10,"67,175.00",18-02-2023
USLB,908.00,911.00,900.00,74.00,900.00,907.10,"67,175.00",19-02-2023
USLB,886.00,886.00,885.00,209.00,885.00,900.00,"184,980.00",20-02-2023
USLB,886.00,886.00,885.00,209.00,885.00,900.00,"184,980.00",21-02-2023
USLB,886.00,890.00,885.00,263.00,885.00,885.00,"233,345.00",22-02-2023
USLB,870.00,870.00,796.50,"2,786.00",796.50,885.00,"2,252,337.40",23-02-2023
USLB,870.00,870.00,796.50,"2,786.00",796.50,885.00,"2,252,337.40",24-02-2023
USLB,870.00,870.00,796.50,"2,786.00",796.50,885.00,"2,252,337.40",25-02-2023
USLB,780.60,812.40,717.00,"2,666.00",812.40,796.50,"1,957,390.90",26-02-2023
USLB,821.00,842.00,820.00,489.00,839.00,812.40,"409,438.00",27-02-2023
USLB,846.00,846.00,846.00,21.00,846.00,839.00,"17,759.20",28-02-2023
USLB,830.00,830.00,795.00,678.00,800.00,846.00,"544,093.00",01-03-2023
USLB,784.00,790.00,768.00,"1,100.00",788.00,800.00,"854,628.20",02-03-2023
USLB,784.00,790.00,768.00,"1,100.00",788.00,800.00,"854,628.20",03-03-2023
USLB,784.00,790.00,768.00,"1,100.00",788.00,800.00,"854,628.20",04-03-2023
USLB,773.00,773.00,745.00,488.00,759.00,788.00,"365,715.80",05-03-2023
USLB,773.00,773.00,745.00,488.00,759.00,788.00,"365,715.80",06-03-2023
USLB,772.00,789.50,757.60,222.00,757.60,759.00,"171,884.00",07-03-2023
USLB,772.00,789.50,757.60,222.00,757.60,759.00,"171,884.00",08-03-2023
