Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
NIL,725.0,754.0,725.0,"12,695.00",747.0,725.0,"9,455,185.60",27-12-2022
NIL,735.2,754.0,730.2,"13,446.00",740.0,747.0,"9,932,647.40",28-12-2022
NIL,742.0,780.0,738.0,"19,891.00",779.0,740.0,"15,205,773.20",29-12-2022
NIL,742.0,780.0,738.0,"19,891.00",779.0,740.0,"15,205,773.20",30-12-2022
NIL,742.0,780.0,738.0,"19,891.00",779.0,740.0,"15,205,773.20",31-12-2022
NIL,793.0,813.0,773.0,"22,485.00",778.0,779.0,"17,894,110.50",01-01-2023
NIL,766.0,829.0,766.0,"19,451.00",808.0,778.0,"15,535,239.20",02-01-2023
NIL,818.8,824.0,797.2,"20,905.00",805.0,808.0,"16,916,157.60",03-01-2023
NIL,800.0,840.0,796.0,"20,513.00",834.0,805.0,"16,693,310.50",04-01-2023
NIL,845.0,860.0,820.0,"30,345.00",848.0,834.0,"25,470,850.10",05-01-2023
NIL,845.0,860.0,820.0,"30,345.00",848.0,834.0,"25,470,850.10",06-01-2023
NIL,845.0,860.0,820.0,"30,345.00",848.0,834.0,"25,470,850.10",07-01-2023
NIL,864.4,920.0,860.0,"57,755.00",909.9,848.0,"51,685,280.80",08-01-2023
NIL,927.0,940.0,915.0,"33,817.00",927.0,909.9,"31,449,177.40",09-01-2023
NIL,940.0,945.0,896.7,"31,633.00",904.3,927.0,"29,131,144.80",10-01-2023
NIL,940.0,945.0,896.7,"31,633.00",904.3,927.0,"29,131,144.80",11-01-2023
NIL,922.0,940.0,887.1,"39,405.00",895.2,904.3,"35,603,437.40",12-01-2023
NIL,922.0,940.0,887.1,"39,405.00",895.2,904.3,"35,603,437.40",13-01-2023
NIL,922.0,940.0,887.1,"39,405.00",895.2,904.3,"35,603,437.40",14-01-2023
NIL,922.0,940.0,887.1,"39,405.00",895.2,904.3,"35,603,437.40",15-01-2023
NIL,922.0,940.0,887.1,"39,405.00",895.2,904.3,"35,603,437.40",16-01-2023
NIL,792.0,799.0,780.2,"22,374.00",786.1,778.43,"17,620,531.90",17-01-2023
NIL,795.5,795.5,770.0,"17,609.00",770.0,786.1,"13,726,543.20",18-01-2023
NIL,770.0,774.0,762.0,"13,280.00",769.0,770.0,"10,171,002.00",19-01-2023
NIL,770.0,774.0,762.0,"13,280.00",769.0,770.0,"10,171,002.00",20-01-2023
NIL,770.0,774.0,762.0,"13,280.00",769.0,770.0,"10,171,002.00",21-01-2023
NIL,770.0,774.0,762.0,"13,280.00",769.0,770.0,"10,171,002.00",22-01-2023
NIL,770.0,777.0,750.0,"14,122.00",758.0,769.0,"10,727,128.30",23-01-2023
NIL,755.0,758.0,747.0,"8,104.00",753.0,758.0,"6,090,207.90",24-01-2023
NIL,765.0,785.0,765.0,"19,316.00",779.0,753.0,"14,969,930.70",25-01-2023
NIL,780.0,805.8,778.0,"24,897.00",794.0,779.0,"19,846,318.70",26-01-2023
NIL,780.0,805.8,778.0,"24,897.00",794.0,779.0,"19,846,318.70",28-01-2023
NIL,780.0,795.0,780.0,"8,245.00",790.0,794.0,"6,484,580.00",29-01-2023
NIL,789.0,789.0,759.0,"16,549.00",761.0,790.0,"12,789,726.30",30-01-2023
NIL,751.0,772.0,751.0,"7,073.00",760.0,761.0,"5,379,630.80",31-01-2023
NIL,760.0,767.0,750.0,"8,321.00",753.0,760.0,"6,294,224.20",01-02-2023
NIL,753.0,760.0,741.1,"7,638.00",748.0,753.0,"5,729,993.10",02-02-2023
